quater_1_1	quater_1_2	quater_1_3	quater_1_4	quater_2_1	quater_2_2	quater_2_3	quater_2_4	quater_3_1	quater_3_2	quater_3_3	quater_3_4	quater_4_1	quater_4_2	quater_4_3	quater_4_4	quater_5_1	quater_5_2	quater_5_3	quater_5_4	quater_6_1	quater_6_2	quater_6_3	quater_6_4	angle_1_x	angle_1_y	angle_1_z	angle_2_x	angle_2_y	angle_2_z	angle_3_x	angle_3_y	angle_3_z	angle_4_x	angle_4_y	angle_4_z	angle_5_x	angle_5_y	angle_5_z	angle_6_x	angle_6_y	angle_6_z	acc_1_x	acc_1_y	acc_1_z	acc_2_x	acc_2_y	acc_2_z	acc_3_x	acc_3_y	acc_3_z	acc_4_x	acc_4_y	acc_4_z	acc_5_x	acc_5_y	acc_5_z	acc_6_x	acc_6_y	acc_6_z	tx	ty	nx	ny	orientation_x	orientation_y	speed	sound_1	sound_2	sound_3	sound_4	sound_5	sound_6	sound_7	sound_8
0.01633625	-0.09609742	-0.06445587	0.9931484	-0.03725757	0.178768	0.5066552	-0.8425879	-0.08047637	-0.7393759	-0.6361888	-0.2052088	0.8374744	-0.3690423	-0.3374369	0.2204103	0.1213448	-0.1327194	0.7788054	0.6009352	-0.8056729	-0.1510816	0.1484063	0.5532098	0.5072691	0.5302254	0.5142942	0.5406872	0.5424387	0.6707855	0.767306	0.4677812	0.05639462	0.8819948	0.4340692	0.6510324	0.4896545	0.5566577	0.2003004	0.1939797	0.488535	0.4259626	0.4861823	0.502755	0.4961005	0.4954224	0.5006358	0.503518	0.4997457	0.5004238	0.501653	0.4942356	0.5004662	0.5033061	0.4955071	0.4994914	0.5055525	0.4976264	0.5035604	0.5048743	0.05089601	1.535214	0.007473717	0.5747328	-0.2261973	0.9740815	0.1371927	0	0.006745198	0.7337267	0.181	0	0.77	0
0.01633625	-0.09609742	-0.06445587	0.9931484	-0.03725757	0.178768	0.5066552	-0.8425879	-0.08025656	-0.739602	-0.6357371	-0.205879	0.8374753	-0.3691011	-0.3375556	0.2201267	0.09937444	-0.1217876	0.7832367	0.6015253	-0.8055335	-0.152214	0.1494444	0.5528228	0.5072691	0.5302254	0.5142942	0.5406872	0.5424387	0.6707855	0.767409	0.4675478	0.05648155	0.8820499	0.4340027	0.6510646	0.4880972	0.5488579	0.1995979	0.1939371	0.4884559	0.4254675	0.4861823	0.502755	0.4961005	0.4954224	0.5006358	0.503518	0.4996185	0.5002543	0.5015683	0.4943627	0.5003391	0.5033908	0.4948713	0.4947866	0.5097911	0.498686	0.5035604	0.5051286	0.05180523	1.536174	0.00760723	0.5744672	-0.04588635	0.9989467	0.1312476	0	0.003137399	0.7385698	0.181	0	0.77	0
0.01633625	-0.09609742	-0.06445587	0.9931484	-0.03725757	0.178768	0.5066552	-0.8425879	-0.08025656	-0.739602	-0.6357371	-0.205879	0.8374753	-0.3691011	-0.3375556	0.2201267	0.09937444	-0.1217876	0.7832367	0.6015253	-0.8055335	-0.152214	0.1494444	0.5528228	0.5072691	0.5302254	0.5142942	0.5406872	0.5424387	0.6707855	0.767409	0.4675478	0.05648155	0.8820499	0.4340027	0.6510646	0.4880972	0.5488579	0.1995979	0.1939371	0.4884559	0.4254675	0.4861823	0.502755	0.4961005	0.4954224	0.5006358	0.503518	0.4996185	0.5002543	0.5015683	0.4943627	0.5003391	0.5033908	0.4948713	0.4947866	0.5097911	0.498686	0.5035604	0.5051286	0.05259706	1.537049	0.007723503	0.5742246	0.1030589	0.9946752	0.1250677	0	0.0008914671	0.7432494	0.181	0	0.77	0
-0.007769494	-0.09607816	-0.06606901	0.9931483	-0.03713543	0.1790901	0.5068098	-0.8424319	-0.08029579	-0.7398559	-0.6353372	-0.2061855	0.8374659	-0.3691843	-0.337635	0.2199008	0.1012429	-0.1402717	0.781269	0.5997436	-0.8056536	-0.1529589	0.1502507	0.5522234	0.4995562	0.530727	0.5140736	0.5407223	0.5425376	0.6708722	0.767536	0.4674548	0.05654674	0.882095	0.4339581	0.6510996	0.483513	0.5529262	0.1986016	0.193791	0.488345	0.4251225	0.4862247	0.5030518	0.495931	0.4952952	0.5004662	0.5037723	0.4997881	0.5003391	0.5018226	0.4945323	0.5002967	0.5030941	0.4874115	0.4691857	0.5003815	0.4986013	0.503518	0.5051711	0.04842404	1.539834	0.007110725	0.5734531	-0.09319983	0.9956475	0.1439179	0	1.355667e-05	0.7477623	0.181	0	0.77	0
-0.007769494	-0.09607816	-0.06606901	0.9931483	-0.03713543	0.1790901	0.5068098	-0.8424319	-0.08029579	-0.7398559	-0.6353372	-0.2061855	0.8374659	-0.3691843	-0.337635	0.2199008	0.1012429	-0.1402717	0.781269	0.5997436	-0.8056536	-0.1529589	0.1502507	0.5522234	0.4995562	0.530727	0.5140736	0.5407223	0.5425376	0.6708722	0.767536	0.4674548	0.05654674	0.882095	0.4339581	0.6510996	0.483513	0.5529262	0.1986016	0.193791	0.488345	0.4251225	0.4862247	0.5030518	0.495931	0.4952952	0.5004662	0.5037723	0.4997881	0.5003391	0.5018226	0.4945323	0.5002967	0.5030941	0.4874115	0.4691857	0.5003815	0.4986013	0.503518	0.5051711	0.04476405	1.542273	0.006573282	0.5727775	-0.2575331	0.9662695	0.1553976	0	0.0005060743	0.7521054	0.181	0	0.77	0
-0.007769494	-0.09607816	-0.06606901	0.9931483	-0.03713543	0.1790901	0.5068098	-0.8424319	-0.08029579	-0.7398559	-0.6353372	-0.2061855	0.8374659	-0.3691843	-0.337635	0.2199008	0.1012429	-0.1402717	0.781269	0.5997436	-0.8056536	-0.1529589	0.1502507	0.5522234	0.4995562	0.530727	0.5140736	0.5407223	0.5425376	0.6708722	0.767536	0.4674548	0.05654674	0.882095	0.4339581	0.6510996	0.483513	0.5529262	0.1986016	0.193791	0.488345	0.4251225	0.4862247	0.5030518	0.495931	0.4952952	0.5004662	0.5037723	0.4997881	0.5003391	0.5018226	0.4945323	0.5002967	0.5030941	0.4874115	0.4691857	0.5003815	0.4986013	0.503518	0.5051711	0.04833198	1.54175	0.007097207	0.5729225	-0.009287559	0.9999568	0.1610705	0	0.00236767	0.7562757	0.181	0	0.77	0
0.01270305	-0.09575479	-0.06335314	0.9933056	-0.03699499	0.1789581	0.5070017	-0.8423507	-0.08079915	-0.7395278	-0.6356898	-0.206079	0.8373991	-0.3691696	-0.3378321	0.2198774	0.07293002	-0.1224277	0.7875239	0.5995821	-0.8052987	-0.1538725	0.1509126	0.5523066	0.5060576	0.5302004	0.5138232	0.5406684	0.5425173	0.670929	0.7674001	0.4676156	0.05665652	0.8820575	0.4339043	0.6511349	0.4825889	0.5421381	0.1977841	0.1938904	0.488357	0.4247513	0.4861399	0.5030518	0.4960581	0.4951257	0.5006782	0.5038571	0.5000424	0.500551	0.501865	0.4943203	0.5005934	0.5036027	0.4920739	0.4411689	0.4904209	0.4977112	0.5035604	0.5044505	0.05151647	1.541242	0.007564827	0.5730633	0.2416355	0.9703671	0.1651181	0	0.005593241	0.7602704	0.181	0	0.77	0
0.01270305	-0.09575479	-0.06335314	0.9933056	-0.03699499	0.1789581	0.5070017	-0.8423507	-0.08079915	-0.7395278	-0.6356898	-0.206079	0.8373991	-0.3691696	-0.3378321	0.2198774	0.07293002	-0.1224277	0.7875239	0.5995821	-0.8052987	-0.1538725	0.1509126	0.5523066	0.5060576	0.5302004	0.5138232	0.5406684	0.5425173	0.670929	0.7674001	0.4676156	0.05665652	0.8820575	0.4339043	0.6511349	0.4825889	0.5421381	0.1977841	0.1938904	0.488357	0.4247513	0.4861399	0.5030518	0.4960581	0.4951257	0.5006782	0.5038571	0.5000424	0.500551	0.501865	0.4943203	0.5005934	0.5036027	0.4920739	0.4411689	0.4904209	0.4977112	0.5035604	0.5044505	0.05221631	1.541551	0.007667593	0.5729775	0.4027674	0.9153023	0.153107	0	0.01017395	0.7640867	0.181	0	0.77	0
-0.01204563	-0.09873009	-0.06821966	0.9927	-0.03728355	0.1784053	0.507404	-0.842213	-0.08130098	-0.73928	-0.6359565	-0.2059478	0.8373315	-0.3691991	-0.3379493	0.2199052	0.08225808	-0.114196	0.7891949	0.5977995	-0.8053634	-0.1545419	0.1514934	0.5518662	0.4983042	0.5316675	0.5146433	0.5406631	0.5423024	0.6710347	0.7673034	0.4677745	0.05675651	0.8820202	0.433884	0.651171	0.4864606	0.5429118	0.1974859	0.1937833	0.4883009	0.4244675	0.4863095	0.502967	0.4957615	0.4956767	0.5004662	0.5036876	0.4998305	0.5002543	0.5015259	0.4942356	0.5002967	0.5032213	0.4751621	0.3794979	0.4480354	0.4987284	0.5035604	0.5048743	0.05280661	1.541793	0.007754275	0.5729106	0.5323033	0.8465538	0.1415491	0	0.01609723	0.767722	0.181	0	0.77	0
-0.01204563	-0.09873009	-0.06821966	0.9927	-0.03728355	0.1784053	0.507404	-0.842213	-0.08130098	-0.73928	-0.6359565	-0.2059478	0.8373315	-0.3691991	-0.3379493	0.2199052	0.08225808	-0.114196	0.7891949	0.5977995	-0.8053634	-0.1545419	0.1514934	0.5518662	0.4983042	0.5316675	0.5146433	0.5406631	0.5423024	0.6710347	0.7673034	0.4677745	0.05675651	0.8820202	0.433884	0.651171	0.4864606	0.5429118	0.1974859	0.1937833	0.4883009	0.4244675	0.4863095	0.502967	0.4957615	0.4956767	0.5004662	0.5036876	0.4998305	0.5002543	0.5015259	0.4942356	0.5002967	0.5032213	0.4751621	0.3794979	0.4480354	0.4987284	0.5035604	0.5048743	0.05329549	1.541976	0.007826063	0.5728598	0.6347213	0.772741	0.1306572	0	0.02334686	0.7711738	0.181	0	0.77	0
0.008558638	-0.09668466	-0.06467643	0.9931746	-0.03716413	0.1783762	0.5076148	-0.8420974	-0.08159176	-0.7391011	-0.6361082	-0.2060067	0.8373315	-0.3691991	-0.3379493	0.2199052	0.08225808	-0.114196	0.7891949	0.5977995	-0.8053634	-0.1545419	0.1514934	0.5518662	0.5047849	0.5305772	0.5141327	0.5406353	0.5423049	0.671109	0.767231	0.4678364	0.05684607	0.8820202	0.433884	0.651171	0.4864606	0.5429118	0.1974859	0.1937833	0.4883009	0.4244675	0.4861399	0.5030518	0.4960158	0.4955495	0.5004662	0.5039842	0.4997033	0.5005086	0.5017378	0.4942356	0.5002967	0.5032213	0.4751621	0.3794979	0.4480354	0.4987284	0.5035604	0.5048743	0.0531856	1.541486	0.007809927	0.5729955	0.7397463	0.6728858	0.1205452	0	0.03190296	0.7744398	0.181	0	0.77	0
0.008558638	-0.09668466	-0.06467643	0.9931746	-0.03716413	0.1783762	0.5076148	-0.8420974	-0.08159176	-0.7391011	-0.6361082	-0.2060067	0.8373075	-0.3692498	-0.3379539	0.2199043	0.09258841	-0.1027808	0.7881018	0.5997992	-0.8054581	-0.1550603	0.1518667	0.5514798	0.5047849	0.5305772	0.5141327	0.5406353	0.5423049	0.671109	0.767231	0.4678364	0.05684607	0.8820163	0.4338892	0.6511893	0.4915788	0.5433852	0.1988926	0.193676	0.4882725	0.4242629	0.4861399	0.5030518	0.4960158	0.4955495	0.5004662	0.5039842	0.4997033	0.5005086	0.5017378	0.4943627	0.5003815	0.5033908	0.4918196	0.3849233	0.4882592	0.4981774	0.5033908	0.5047896	0.05305774	1.541033	0.007791151	0.5731211	0.8416919	0.5399582	0.1112621	0	0.04174209	0.7775177	0.181	0	0.77	0
0.008558638	-0.09668466	-0.06467643	0.9931746	-0.03716413	0.1783762	0.5076148	-0.8420974	-0.08159176	-0.7391011	-0.6361082	-0.2060067	0.8373075	-0.3692498	-0.3379539	0.2199043	0.09258841	-0.1027808	0.7881018	0.5997992	-0.8054581	-0.1550603	0.1518667	0.5514798	0.5047849	0.5305772	0.5141327	0.5406353	0.5423049	0.671109	0.767231	0.4678364	0.05684607	0.8820163	0.4338892	0.6511893	0.4915788	0.5433852	0.1988926	0.193676	0.4882725	0.4242629	0.4861399	0.5030518	0.4960158	0.4955495	0.5004662	0.5039842	0.4997033	0.5005086	0.5017378	0.4943627	0.5003815	0.5033908	0.4918196	0.3849233	0.4882592	0.4981774	0.5033908	0.5047896	0.05392415	1.541004	0.007918377	0.5731292	0.8993328	0.4372647	0.1055541	0	0.05283726	0.7804054	0.181	0	0.77	0
-0.005740712	-0.09155444	-0.06716968	0.9935155	-0.03724893	0.1785351	0.5078032	-0.8419463	-0.08172074	-0.7389089	-0.6362383	-0.2062429	0.8373197	-0.3692975	-0.3379558	0.2197747	0.06552793	-0.07175259	0.7926414	0.6018947	-0.8054581	-0.1550603	0.1518667	0.5514798	0.5001445	0.5292407	0.5144731	0.540698	0.5423236	0.6711975	0.7671454	0.4678226	0.05693787	0.8820522	0.4338742	0.6512002	0.4943464	0.5304658	0.1991591	0.193676	0.4882725	0.4242629	0.4861823	0.5030518	0.4960581	0.4953376	0.5005086	0.5038995	0.4998305	0.5004238	0.5017802	0.4941932	0.5005086	0.503518	0.5295427	0.390052	0.5244564	0.4981774	0.5033908	0.5047896	0.05465803	1.540969	0.008026143	0.573139	0.9379843	0.346678	0.09932052	0	0.06515808	0.7831009	0.181	0	0.77	0
-0.005740712	-0.09155444	-0.06716968	0.9935155	-0.03724893	0.1785351	0.5078032	-0.8419463	-0.08172074	-0.7389089	-0.6362383	-0.2062429	0.8373197	-0.3692975	-0.3379558	0.2197747	0.06552793	-0.07175259	0.7926414	0.6018947	-0.8046487	-0.1542429	0.15115	0.5530853	0.5001445	0.5292407	0.5144731	0.540698	0.5423236	0.6711975	0.7671454	0.4678226	0.05693787	0.8820522	0.4338742	0.6512002	0.4943464	0.5304658	0.1991591	0.1942094	0.488431	0.424597	0.4861823	0.5030518	0.4960581	0.4953376	0.5005086	0.5038995	0.4998305	0.5004238	0.5017802	0.4941932	0.5005086	0.503518	0.5295427	0.390052	0.5244564	0.4980079	0.5036027	0.504832	0.05526865	1.54093	0.008115807	0.5731496	0.963402	0.2680609	0.09298746	0	0.07867077	0.7856024	0.181	0	0.77	0
-0.005740712	-0.09155444	-0.06716968	0.9935155	-0.03724893	0.1785351	0.5078032	-0.8419463	-0.08172074	-0.7389089	-0.6362383	-0.2062429	0.8373197	-0.3692975	-0.3379558	0.2197747	0.06552793	-0.07175259	0.7926414	0.6018947	-0.8046487	-0.1542429	0.15115	0.5530853	0.5001445	0.5292407	0.5144731	0.540698	0.5423236	0.6711975	0.7671454	0.4678226	0.05693787	0.8820522	0.4338742	0.6512002	0.4943464	0.5304658	0.1991591	0.1942094	0.488431	0.424597	0.4861823	0.5030518	0.4960581	0.4953376	0.5005086	0.5038995	0.4998305	0.5004238	0.5017802	0.4941932	0.5005086	0.503518	0.5295427	0.390052	0.5244564	0.4980079	0.5036027	0.504832	0.05567884	1.540969	0.008176041	0.5731388	0.9722759	0.2338371	0.08626406	0	0.0933383	0.7879081	0.181	0	0.77	0
0.01677617	-0.09946778	-0.06856018	0.9925342	-0.03674573	0.1785095	0.5085748	-0.841508	-0.08187826	-0.7389629	-0.6360857	-0.2064575	0.8372784	-0.3693562	-0.3379953	0.2197726	0.03888571	-0.07191478	0.7973536	0.5979494	-0.8048453	-0.1539993	0.1503169	0.553094	0.5076202	0.5312597	0.5156758	0.5405936	0.5423656	0.6714759	0.7671805	0.467796	0.05701998	0.8820401	0.4338718	0.6512285	0.4890193	0.523644	0.1969707	0.1941316	0.4885929	0.4248217	0.4863943	0.5030094	0.4961005	0.4955071	0.5003391	0.5038995	0.4997033	0.5005934	0.501865	0.4944475	0.5	0.5032637	0.5743442	0.3294407	0.4725766	0.4977536	0.5034756	0.504832	0.05599898	1.540998	0.008223052	0.5731308	0.9787145	0.2052268	0.07952848	0	0.1091205	0.7900166	0.181	0	0.77	0
0.01677617	-0.09946778	-0.06856018	0.9925342	-0.03674573	0.1785095	0.5085748	-0.841508	-0.08187826	-0.7389629	-0.6360857	-0.2064575	0.8372784	-0.3693562	-0.3379953	0.2197726	0.03888571	-0.07191478	0.7973536	0.5979494	-0.8048453	-0.1539993	0.1503169	0.553094	0.5076202	0.5312597	0.5156758	0.5405936	0.5423656	0.6714759	0.7671805	0.467796	0.05701998	0.8820401	0.4338718	0.6512285	0.4890193	0.523644	0.1969707	0.1941316	0.4885929	0.4248217	0.4863943	0.5030094	0.4961005	0.4955071	0.5003391	0.5038995	0.4997033	0.5005934	0.501865	0.4944475	0.5	0.5032637	0.5743442	0.3294407	0.4725766	0.4977536	0.5034756	0.504832	0.05333829	1.539634	0.007832348	0.5735087	0.9929004	0.1189491	0.08916481	0	0.125974	0.7919263	0.181	0	0.77	0
-0.007337261	-0.09257805	-0.07221483	0.9930561	-0.03654015	0.1785842	0.5091123	-0.8411761	-0.08200756	-0.7388396	-0.6361426	-0.2066724	0.8372926	-0.3693971	-0.3379971	0.2196471	0.02898614	-0.07210374	0.800476	0.5943055	-0.8048453	-0.1539993	0.1503169	0.553094	0.4998054	0.5296029	0.5160608	0.5405782	0.5423948	0.6716822	0.7671281	0.4677809	0.05710386	0.8820752	0.4338566	0.6512372	0.4869829	0.5210874	0.1953952	0.1941316	0.4885929	0.4248217	0.4861823	0.5031365	0.4961005	0.4955071	0.500551	0.5038571	0.4997033	0.5004662	0.5019073	0.4944051	0.5000848	0.5032213	0.4910143	0.2550117	0.4375237	0.4977536	0.5034756	0.504832	0.05098043	1.538438	0.007486114	0.5738398	0.9999771	0.006790482	0.09676974	0	0.1438527	0.7936358	0.181	0	0.77	0
-0.007337261	-0.09257805	-0.07221483	0.9930561	-0.03654015	0.1785842	0.5091123	-0.8411761	-0.08200756	-0.7388396	-0.6361426	-0.2066724	0.8372926	-0.3693971	-0.3379971	0.2196471	0.02898614	-0.07210374	0.800476	0.5943055	-0.8046312	-0.1535543	0.1500122	0.5536119	0.4998054	0.5296029	0.5160608	0.5405782	0.5423948	0.6716822	0.7671281	0.4677809	0.05710386	0.8820752	0.4338566	0.6512372	0.4869829	0.5210874	0.1953952	0.1942962	0.4886283	0.4249919	0.4861823	0.5031365	0.4961005	0.4955071	0.500551	0.5038571	0.4997033	0.5004662	0.5019073	0.4944051	0.5000848	0.5032213	0.4910143	0.2550117	0.4375237	0.4988556	0.5035604	0.5051711	0.05054617	1.535268	0.007422345	0.5747179	0.9699087	-0.2434688	0.1059154	0	0.1627076	0.7951442	0.181	0	0.77	0
-0.007337261	-0.09257805	-0.07221483	0.9930561	-0.03654015	0.1785842	0.5091123	-0.8411761	-0.08200756	-0.7388396	-0.6361426	-0.2066724	0.8372926	-0.3693971	-0.3379971	0.2196471	0.02898614	-0.07210374	0.800476	0.5943055	-0.8046312	-0.1535543	0.1500122	0.5536119	0.4998054	0.5296029	0.5160608	0.5405782	0.5423948	0.6716822	0.7671281	0.4677809	0.05710386	0.8820752	0.4338566	0.6512372	0.4869829	0.5210874	0.1953952	0.1942962	0.4886283	0.4249919	0.4861823	0.5031365	0.4961005	0.4955071	0.500551	0.5038571	0.4997033	0.5004662	0.5019073	0.4944051	0.5000848	0.5032213	0.4910143	0.2550117	0.4375237	0.4988556	0.5035604	0.5051711	0.05019515	1.532528	0.0073708	0.5754771	0.8851755	-0.4652572	0.1115762	0	0.182487	0.7964503	0.181	0	0.77	0
0.01233227	-0.09761615	-0.06966511	0.9927063	-0.03658865	0.1789314	0.5095316	-0.8408462	-0.08272158	-0.7382208	-0.636894	-0.2062843	0.8372039	-0.3693925	-0.3381242	0.2197974	0.02550282	-0.03731761	0.8019146	0.5957265	-0.8045998	-0.1535252	0.1508794	0.5534299	0.5061781	0.5307633	0.5158727	0.5406784	0.5424585	0.6718756	0.7668613	0.4680833	0.05721338	0.8820006	0.433849	0.6512693	0.4952925	0.5136027	0.1961483	0.1943102	0.488393	0.4248353	0.4861823	0.5029246	0.495931	0.4953376	0.5005086	0.5037299	0.4999152	0.5005934	0.5016106	0.4941932	0.5004238	0.5032637	0.4974569	0.3151143	0.4813504	0.4977959	0.5036452	0.5044505	0.04991849	1.530197	0.007330175	0.5761227	0.7672794	-0.641313	0.1150867	0	0.2031366	0.7975532	0.181	0	0.77	0
0.01233227	-0.09761615	-0.06966511	0.9927063	-0.03658865	0.1789314	0.5095316	-0.8408462	-0.08272158	-0.7382208	-0.636894	-0.2062843	0.8372039	-0.3693925	-0.3381242	0.2197974	0.02550282	-0.03731761	0.8019146	0.5957265	-0.8045998	-0.1535252	0.1508794	0.5534299	0.5061781	0.5307633	0.5158727	0.5406784	0.5424585	0.6718756	0.7668613	0.4680833	0.05721338	0.8820006	0.433849	0.6512693	0.4952925	0.5136027	0.1961483	0.1943102	0.488393	0.4248353	0.4861823	0.5029246	0.495931	0.4953376	0.5005086	0.5037299	0.4999152	0.5005934	0.5016106	0.4941932	0.5004238	0.5032637	0.4974569	0.3151143	0.4813504	0.4977959	0.5036452	0.5044505	0.04677061	1.529373	0.006867931	0.576351	0.5964501	-0.8026503	0.1227196	0	0.2246	0.7984521	0.181	0	0.77	0
-0.01195704	-0.09552966	-0.07672035	0.9923936	-0.03658865	0.1789314	0.5095316	-0.8408462	-0.08272158	-0.7382208	-0.636894	-0.2062843	0.8372039	-0.3693925	-0.3381242	0.2197974	0.02550282	-0.03731761	0.8019146	0.5957265	-0.8045998	-0.1535252	0.1508794	0.5534299	0.4985286	0.530658	0.5173892	0.5406784	0.5424585	0.6718756	0.7668613	0.4680833	0.05721338	0.8820006	0.433849	0.6512693	0.4952925	0.5136027	0.1961483	0.1943102	0.488393	0.4248353	0.4863095	0.502755	0.4958886	0.4953376	0.5005086	0.5037299	0.4999152	0.5005934	0.5016106	0.4941932	0.5004238	0.5032637	0.4974569	0.3151143	0.4813504	0.4977959	0.5036452	0.5044505	0.04405445	1.528756	0.006469083	0.5765219	0.3786224	-0.9255512	0.1268315	0	0.2468182	0.7991466	0.181	0	0.77	0
-0.01195704	-0.09552966	-0.07672035	0.9923936	-0.03721321	0.1788727	0.5076607	-0.8419622	-0.08318162	-0.7381936	-0.6369424	-0.2060469	0.8372312	-0.3693586	-0.338164	0.2196889	0.008767893	-0.03533678	0.7916011	0.6099525	-0.8050934	-0.1540098	0.1507845	0.5526025	0.4985286	0.530658	0.5173892	0.540745	0.542426	0.6711751	0.7668698	0.4682385	0.05726916	0.8820264	0.4338176	0.6512611	0.4927842	0.509075	0.2017405	0.1939907	0.4884385	0.4247355	0.4863095	0.502755	0.4958886	0.4952528	0.5002967	0.5035604	0.5	0.5004238	0.501653	0.4942356	0.5004662	0.5033061	0.5444624	0.3561435	0.5006782	0.4985589	0.5036452	0.5049167	0.04181458	1.528552	0.006140173	0.5765785	0.1338503	-0.9910015	0.1282058	0	0.2697303	0.799636	0.181	0	0.77	0
-0.01195704	-0.09552966	-0.07672035	0.9923936	-0.03721321	0.1788727	0.5076607	-0.8419622	-0.08318162	-0.7381936	-0.6369424	-0.2060469	0.8372312	-0.3693586	-0.338164	0.2196889	0.008767893	-0.03533678	0.7916011	0.6099525	-0.8050934	-0.1540098	0.1507845	0.5526025	0.4985286	0.530658	0.5173892	0.540745	0.542426	0.6711751	0.7668698	0.4682385	0.05726916	0.8820264	0.4338176	0.6512611	0.4927842	0.509075	0.2017405	0.1939907	0.4884385	0.4247355	0.4863095	0.502755	0.4958886	0.4952528	0.5002967	0.5035604	0.5	0.5004238	0.501653	0.4942356	0.5004662	0.5033061	0.5444624	0.3561435	0.5006782	0.4985589	0.5036452	0.5049167	0.03994912	1.528468	0.005866243	0.5766017	-0.1163981	-0.9932026	0.1263696	0	0.2932736	0.7999201	0.181	0	0.77	0
0.009758316	-0.09594423	-0.07239497	0.9927026	-0.03771323	0.1788616	0.5064506	-0.8426708	-0.08342356	-0.738421	-0.6366437	-0.2060576	0.8372247	-0.3694024	-0.3380917	0.2197514	-0.0191625	-0.00174048	0.7920424	0.6101628	-0.8050499	-0.1541056	0.1510771	0.5525594	0.5053927	0.5302745	0.5166591	0.5408199	0.5423961	0.6707274	0.7669921	0.4682627	0.05731752	0.8820214	0.4338508	0.6512638	0.4958373	0.4955063	0.2019724	0.1940029	0.4883803	0.4246544	0.4863095	0.5028398	0.495931	0.4955919	0.5002967	0.5038995	0.4997881	0.5003815	0.5016106	0.4944051	0.5003391	0.5033061	0.5442081	0.3491499	0.4972025	0.498347	0.5036452	0.5046624	0.03842609	1.52848	0.005642598	0.5765983	-0.3480294	-0.9374837	0.1226918	0	0.3173835	0.7999986	0.181	0	0.77	0
0.009758316	-0.09594423	-0.07239497	0.9927026	-0.03771323	0.1788616	0.5064506	-0.8426708	-0.08342356	-0.738421	-0.6366437	-0.2060576	0.8372247	-0.3694024	-0.3380917	0.2197514	-0.0191625	-0.00174048	0.7920424	0.6101628	-0.8050499	-0.1541056	0.1510771	0.5525594	0.5053927	0.5302745	0.5166591	0.5408199	0.5423961	0.6707274	0.7669921	0.4682627	0.05731752	0.8820214	0.4338508	0.6512638	0.4958373	0.4955063	0.2019724	0.1940029	0.4883803	0.4246544	0.4863095	0.5028398	0.495931	0.4955919	0.5002967	0.5038995	0.4997881	0.5003815	0.5016106	0.4944051	0.5003391	0.5033061	0.5442081	0.3491499	0.4972025	0.498347	0.5036452	0.5046624	0.04036138	1.530878	0.005926781	0.5759341	-0.2481773	-0.9687147	0.1296805	0	0.341994	0.7998715	0.181	0	0.77	0
0.009758316	-0.09594423	-0.07239497	0.9927026	-0.03771323	0.1788616	0.5064506	-0.8426708	-0.08342356	-0.738421	-0.6366437	-0.2060576	0.8372247	-0.3694024	-0.3380917	0.2197514	-0.0191625	-0.00174048	0.7920424	0.6101628	-0.8050499	-0.1541056	0.1510771	0.5525594	0.5053927	0.5302745	0.5166591	0.5408199	0.5423961	0.6707274	0.7669921	0.4682627	0.05731752	0.8820214	0.4338508	0.6512638	0.4958373	0.4955063	0.2019724	0.1940029	0.4883803	0.4246544	0.4863095	0.5028398	0.495931	0.4955919	0.5002967	0.5038995	0.4997881	0.5003815	0.5016106	0.4944051	0.5003391	0.5033061	0.5442081	0.3491499	0.4972025	0.498347	0.5036452	0.5046624	0.04216718	1.533036	0.00619195	0.5753365	-0.1110855	-0.993811	0.1332627	0	0.3670375	0.7995389	0.181	0	0.77	0
-0.01102659	-0.09702726	-0.07594448	0.9923188	-0.03758338	0.178961	0.5052884	-0.8433529	-0.08351328	-0.7383246	-0.6366624	-0.206309	0.8371789	-0.3693229	-0.3381359	0.2199913	-0.01303795	0.005409417	0.7840959	0.6204792	-0.8047535	-0.1554177	0.1515596	0.5524915	0.4988405	0.5311118	0.5171722	0.540745	0.5425001	0.6702945	0.7669512	0.468228	0.05739899	0.8819433	0.4338681	0.6512567	0.4987746	0.495677	0.2060758	0.1940302	0.4884986	0.4242135	0.4863943	0.5030941	0.4959734	0.4955071	0.5003391	0.5037723	0.4994914	0.5004662	0.5015683	0.4944475	0.500551	0.5036027	0.5434875	0.3168945	0.5575172	0.4990675	0.5037299	0.5052134	0.04563889	1.534327	0.006701746	0.5749786	0.1363263	-0.9906639	0.1417261	0	0.3924455	0.799001	0.181	0	0.77	0
-0.01102659	-0.09702726	-0.07594448	0.9923188	-0.03758338	0.178961	0.5052884	-0.8433529	-0.08351328	-0.7383246	-0.6366624	-0.206309	0.8371789	-0.3693229	-0.3381359	0.2199913	-0.01303795	0.005409417	0.7840959	0.6204792	-0.8047535	-0.1554177	0.1515596	0.5524915	0.4988405	0.5311118	0.5171722	0.540745	0.5425001	0.6702945	0.7669512	0.468228	0.05739899	0.8819433	0.4338681	0.6512567	0.4987746	0.495677	0.2060758	0.1940302	0.4884986	0.4242135	0.4863943	0.5030941	0.4959734	0.4955071	0.5003391	0.5037723	0.4994914	0.5004662	0.5015683	0.4944475	0.500551	0.5036027	0.5434875	0.3168945	0.5575172	0.4990675	0.5037299	0.5052134	0.04871549	1.535454	0.007153523	0.5746666	0.3809676	-0.9245884	0.1480309	0	0.4181483	0.7982581	0.181	0	0.77	0
