quater_1_1	quater_1_2	quater_1_3	quater_1_4	quater_2_1	quater_2_2	quater_2_3	quater_2_4	quater_3_1	quater_3_2	quater_3_3	quater_3_4	quater_4_1	quater_4_2	quater_4_3	quater_4_4	quater_5_1	quater_5_2	quater_5_3	quater_5_4	quater_6_1	quater_6_2	quater_6_3	quater_6_4	angle_1_x	angle_1_y	angle_1_z	angle_2_x	angle_2_y	angle_2_z	angle_3_x	angle_3_y	angle_3_z	angle_4_x	angle_4_y	angle_4_z	angle_5_x	angle_5_y	angle_5_z	angle_6_x	angle_6_y	angle_6_z	acc_1_x	acc_1_y	acc_1_z	acc_2_x	acc_2_y	acc_2_z	acc_3_x	acc_3_y	acc_3_z	acc_4_x	acc_4_y	acc_4_z	acc_5_x	acc_5_y	acc_5_z	acc_6_x	acc_6_y	acc_6_z	tx	ty	nx	ny	orientation_x	orientation_y	speed	sound_1	sound_2	sound_3	sound_4	sound_5	sound_6	sound_7	sound_8
-0.01044674	-0.01076065	-0.2547872	0.9668809	-0.007319429	-0.009618123	-0.2395399	0.9708113	0.01237514	-0.009940736	-0.07835501	0.9967992	-0.6379706	-0.3408487	0.6894205	-0.03892388	0.006141811	-0.04154392	-0.0334429	0.9985579	0.7552208	-0.01553953	-0.6064956	-0.2481193	0.4976566	0.5041595	0.5749564	0.4984711	0.5035306	0.5699576	0.5041756	0.5028456	0.5179794	0.2325128	0.3194872	0.1717592	0.5024027	0.5131544	0.5037282	0.1898914	0.3125383	0.3639594	0.4864366	0.502755	0.4961429	0.4956767	0.5003815	0.5032213	0.4949561	0.4993218	0.5052134	0.4830458	0.5027127	0.4616835	0.4864366	0.5041538	0.4983046	0.5030941	0.4571482	0.4813927	0	0.3741515	0.4064122	0.181	0	0.77	0
-0.01044674	-0.01076065	-0.2547872	0.9668809	-0.007319429	-0.009618123	-0.2395399	0.9708113	0.01237514	-0.009940736	-0.07835501	0.9967992	-0.6379706	-0.3408487	0.6894205	-0.03892388	0.006141811	-0.04154392	-0.0334429	0.9985579	0.7552208	-0.01553953	-0.6064956	-0.2481193	0.4976566	0.5041595	0.5749564	0.4984711	0.5035306	0.5699576	0.5041756	0.5028456	0.5179794	0.2325128	0.3194872	0.1717592	0.5024027	0.5131544	0.5037282	0.1898914	0.3125383	0.3639594	0.4864366	0.502755	0.4961429	0.4956767	0.5003815	0.5032213	0.4949561	0.4993218	0.5052134	0.4830458	0.5027127	0.4616835	0.4864366	0.5041538	0.4983046	0.5030941	0.4571482	0.4813927	0	0.3000017	0.3843375	0.181	0	0.77	0
-0.01044674	-0.01076065	-0.2547872	0.9668809	-0.007319429	-0.009618123	-0.2395399	0.9708113	0.01237514	-0.009940736	-0.07835501	0.9967992	-0.6379706	-0.3408487	0.6894205	-0.03892388	-0.01106417	-0.03088497	-0.0192748	0.9992758	0.75964	-0.04413205	-0.5960205	-0.2564352	0.4976566	0.5041595	0.5749564	0.4984711	0.5035306	0.5699576	0.5041756	0.5028456	0.5179794	0.2325128	0.3194872	0.1717592	0.4966635	0.5098981	0.4990075	0.1802222	0.3106967	0.3822	0.4864366	0.502755	0.4961429	0.4956767	0.5003815	0.5032213	0.4949561	0.4993218	0.5052134	0.4830458	0.5027127	0.4616835	0.4866062	0.5040267	0.4980927	0.4886831	0.4788072	0.5047896	0	0.2531963	0.3700091	0.181	0	0.77	0
-0.01044674	-0.01076065	-0.2547872	0.9668809	-0.007319429	-0.009618123	-0.2395399	0.9708113	0.01237514	-0.009940736	-0.07835501	0.9967992	-0.6379706	-0.3408487	0.6894205	-0.03892388	-0.01106417	-0.03088497	-0.0192748	0.9992758	0.75964	-0.04413205	-0.5960205	-0.2564352	0.4976566	0.5041595	0.5749564	0.4984711	0.5035306	0.5699576	0.5041756	0.5028456	0.5179794	0.2325128	0.3194872	0.1717592	0.4966635	0.5098981	0.4990075	0.1802222	0.3106967	0.3822	0.4864366	0.502755	0.4961429	0.4956767	0.5003815	0.5032213	0.4949561	0.4993218	0.5052134	0.4830458	0.5027127	0.4616835	0.4866062	0.5040267	0.4980927	0.4886831	0.4788072	0.5047896	0	0.1882105	0.3491965	0.181	0	0.77	0
-0.0007953843	-0.00575933	-0.2636884	0.9645904	0.008347836	-0.007552129	-0.2511052	0.9678943	0.01476608	-0.009054575	-0.0701579	0.9973855	-0.6642004	-0.3034016	0.683111	-0.01203232	0.009333455	-0.04682719	-0.0359689	0.9982116	0.7656444	-0.05438111	-0.5851994	-0.2614821	0.5002392	0.5018352	0.5779141	0.5031759	0.5016595	0.573788	0.5048915	0.502545	0.515365	0.2237128	0.3161952	0.196055	0.5035172	0.5147933	0.5046006	0.1724875	0.3122211	0.3936003	0.4862247	0.5032213	0.4960581	0.4956343	0.5002967	0.5034756	0.4947866	0.4991523	0.5055101	0.4857585	0.5044081	0.5047472	0.4863095	0.5039842	0.4977536	0.4894884	0.4873691	0.4903361	0	0.1309021	0.3293136	0.181	0	0.77	0
-0.01184816	-0.01048364	-0.2653154	0.9640319	-0.006218685	-0.01072954	-0.2561152	0.9665667	-0.003303447	-0.008883129	-0.08214761	0.9965751	-0.6643464	-0.2948387	0.6867719	-0.007641317	-0.007041384	-0.03088415	-0.0398685	0.9987027	0.7644563	-0.06230204	-0.5856699	-0.2621369	0.4972485	0.5042181	0.5784228	0.4989611	0.5038085	0.5754089	0.4991842	0.5029044	0.5191439	0.2273496	0.3152958	0.1955172	0.4981499	0.5099137	0.5056149	0.1713725	0.3107201	0.3966672	0.4862247	0.5030941	0.4962277	0.4956767	0.500212	0.5035604	0.4947866	0.4993642	0.5054677	0.5133938	0.5079685	0.4974569	0.4862671	0.5037299	0.4977959	0.5103844	0.504832	0.4827067	0	0.09766727	0.3166357	0.181	0	0.77	0
-0.01184816	-0.01048364	-0.2653154	0.9640319	0.007968986	-0.005513655	-0.2535268	0.9672798	-0.003303447	-0.008883129	-0.08214761	0.9965751	-0.6643464	-0.2948387	0.6867719	-0.007641317	-0.007041384	-0.03088415	-0.0398685	0.9987027	0.7644563	-0.06230204	-0.5856699	-0.2621369	0.4972485	0.5042181	0.5784228	0.5028988	0.5010545	0.5745764	0.4991842	0.5029044	0.5191439	0.2273496	0.3152958	0.1955172	0.4981499	0.5099137	0.5056149	0.1713725	0.3107201	0.3966672	0.4862247	0.5030941	0.4962277	0.4956767	0.5003815	0.5033485	0.4947866	0.4993642	0.5054677	0.5133938	0.5079685	0.4974569	0.4862671	0.5037299	0.4977959	0.5103844	0.504832	0.4827067	0	0.05618085	0.2985716	0.181	0	0.77	0
-0.01184816	-0.01048364	-0.2653154	0.9640319	0.007968986	-0.005513655	-0.2535268	0.9672798	-0.003303447	-0.008883129	-0.08214761	0.9965751	-0.6643464	-0.2948387	0.6867719	-0.007641317	-0.007041384	-0.03088415	-0.0398685	0.9987027	0.7644563	-0.06230204	-0.5856699	-0.2621369	0.4972485	0.5042181	0.5784228	0.5028988	0.5010545	0.5745764	0.4991842	0.5029044	0.5191439	0.2273496	0.3152958	0.1955172	0.4981499	0.5099137	0.5056149	0.1713725	0.3107201	0.3966672	0.4862247	0.5030941	0.4962277	0.4956767	0.5003815	0.5033485	0.4947866	0.4993642	0.5054677	0.5133938	0.5079685	0.4974569	0.4862671	0.5037299	0.4977959	0.5103844	0.504832	0.4827067	0	0.02562274	0.2817495	0.181	0	0.77	0
-0.01184816	-0.01048364	-0.2653154	0.9640319	0.007968986	-0.005513655	-0.2535268	0.9672798	0.00871188	-0.01031703	-0.1141317	0.9933739	-0.670265	-0.2800683	0.687224	0.005459173	0.005794321	-0.04436164	-0.0449889	0.9979852	0.762328	-0.08300989	-0.5839604	-0.266375	0.4972485	0.5042181	0.5784228	0.5028988	0.5010545	0.5745764	0.5031303	0.5029459	0.5294132	0.2276749	0.3148267	0.201763	0.5024857	0.5140275	0.5074214	0.1676106	0.3078957	0.4061854	0.4862247	0.5030941	0.4962277	0.4956767	0.5003815	0.5033485	0.4950409	0.4994066	0.5055101	0.5097487	0.5051711	0.5032213	0.4863943	0.5039418	0.498135	0.515174	0.5003391	0.5071632	0	0.0117052	0.2712762	0.181	0	0.77	0
-0.01184816	-0.01048364	-0.2653154	0.9640319	0.007968986	-0.005513655	-0.2535268	0.9672798	0.00871188	-0.01031703	-0.1141317	0.9933739	-0.670265	-0.2800683	0.687224	0.005459173	-0.009134315	-0.02955994	-0.04898167	0.9983204	0.7613525	-0.08557045	-0.5828843	-0.2706768	0.4972485	0.5042181	0.5784228	0.5028988	0.5010545	0.5745764	0.5031303	0.5029459	0.5294132	0.2276749	0.3148267	0.201763	0.4975537	0.5095416	0.5085039	0.1691367	0.3081981	0.4062978	0.4862247	0.5030941	0.4962277	0.4956767	0.5003815	0.5033485	0.4950409	0.4994066	0.5055101	0.5097487	0.5051711	0.5032213	0.4862247	0.5038571	0.497584	0.5154707	0.5113593	0.499449	0	0.0008915297	0.2567502	0.181	0	0.77	0
0.004386697	-0.004898677	-0.2633249	0.9646848	-0.005870171	-0.01125132	-0.2348197	0.9719561	0.004676057	-0.009778182	-0.09785432	0.9951417	-0.6739939	-0.2596545	0.6913676	0.01796086	-0.01177939	-0.03070964	-0.04953103	0.9982309	0.7601402	-0.09383797	-0.5816343	-0.2740122	0.5017577	0.5011365	0.5777995	0.4990245	0.5039201	0.5684164	0.5017861	0.5029519	0.5241885	0.2320628	0.3130185	0.2051406	0.4967347	0.5099501	0.5086513	0.1683267	0.3073969	0.4098182	0.4863518	0.5030094	0.4961429	0.4957615	0.5003391	0.5035604	0.4951681	0.4991947	0.5051286	0.5217438	0.4933455	0.4899546	0.4865214	0.5041538	0.4980079	0.5096639	0.5031365	0.4933455	0	0.002367568	0.2437239	0.181	0	0.77	0
-0.01120866	-0.007957449	-0.2610776	0.96522	0.01132629	-0.0067395	-0.2272293	0.9737521	0.02430885	-0.008672948	-0.09296054	0.9953352	-0.6770899	-0.252937	0.6907098	0.02218101	-0.01177939	-0.03070964	-0.04953103	0.9982309	0.7601402	-0.09383797	-0.5816343	-0.2740122	0.4972168	0.5033765	0.5770287	0.5039986	0.5012698	0.5659614	0.5079622	0.5020286	0.5226659	0.2312727	0.312398	0.2084997	0.4967347	0.5099501	0.5086513	0.1683267	0.3073969	0.4098182	0.4863518	0.502967	0.4960158	0.4958886	0.5006782	0.5030941	0.4949561	0.4991947	0.5052558	0.521108	0.4827491	0.4925825	0.4865214	0.5041538	0.4980079	0.5096639	0.5031365	0.4933455	0	0.01017374	0.235913	0.181	0	0.77	0
0.001260039	-0.006739316	-0.2545106	0.9670457	0.01132629	-0.0067395	-0.2272293	0.9737521	0.02430885	-0.008672948	-0.09296054	0.9953352	-0.6770899	-0.252937	0.6907098	0.02218101	-0.01177939	-0.03070964	-0.04953103	0.9982309	0.7601402	-0.09383797	-0.5816343	-0.2740122	0.5009339	0.5019725	0.5748944	0.5039986	0.5012698	0.5659614	0.5079622	0.5020286	0.5226659	0.2312727	0.312398	0.2084997	0.4967347	0.5099501	0.5086513	0.1683267	0.3073969	0.4098182	0.4863518	0.5029246	0.4960158	0.4958886	0.5006782	0.5030941	0.4949561	0.4991947	0.5052558	0.521108	0.4827491	0.4925825	0.4865214	0.5041538	0.4980079	0.5096639	0.5031365	0.4933455	0	0.0319026	0.2255599	0.181	0	0.77	0
0.001260039	-0.006739316	-0.2545106	0.9670457	0.01132629	-0.0067395	-0.2272293	0.9737521	0.02430885	-0.008672948	-0.09296054	0.9953352	-0.6770899	-0.252937	0.6907098	0.02218101	-0.01177939	-0.03070964	-0.04953103	0.9982309	0.7601402	-0.09383797	-0.5816343	-0.2740122	0.5009339	0.5019725	0.5748944	0.5039986	0.5012698	0.5659614	0.5079622	0.5020286	0.5226659	0.2312727	0.312398	0.2084997	0.4967347	0.5099501	0.5086513	0.1683267	0.3073969	0.4098182	0.4863518	0.5029246	0.4960158	0.4958886	0.5006782	0.5030941	0.4949561	0.4991947	0.5052558	0.521108	0.4827491	0.4925825	0.4865214	0.5041538	0.4980079	0.5096639	0.5031365	0.4933455	0	0.06515756	0.2168989	0.181	0	0.77	0
0.001260039	-0.006739316	-0.2545106	0.9670457	0.01132629	-0.0067395	-0.2272293	0.9737521	0.02430885	-0.008672948	-0.09296054	0.9953352	-0.6770899	-0.252937	0.6907098	0.02218101	-0.01177939	-0.03070964	-0.04953103	0.9982309	0.7601402	-0.09383797	-0.5816343	-0.2740122	0.5009339	0.5019725	0.5748944	0.5039986	0.5012698	0.5659614	0.5079622	0.5020286	0.5226659	0.2312727	0.312398	0.2084997	0.4967347	0.5099501	0.5086513	0.1683267	0.3073969	0.4098182	0.4863518	0.5029246	0.4960158	0.4958886	0.5006782	0.5030941	0.4949561	0.4991947	0.5052558	0.521108	0.4827491	0.4925825	0.4865214	0.5041538	0.4980079	0.5096639	0.5031365	0.4933455	0	0.1091198	0.2099833	0.181	0	0.77	0
0.001260039	-0.006739316	-0.2545106	0.9670457	0.01132629	-0.0067395	-0.2272293	0.9737521	0.02430885	-0.008672948	-0.09296054	0.9953352	-0.6770899	-0.252937	0.6907098	0.02218101	-0.01177939	-0.03070964	-0.04953103	0.9982309	0.7601402	-0.09383797	-0.5816343	-0.2740122	0.5009339	0.5019725	0.5748944	0.5039986	0.5012698	0.5659614	0.5079622	0.5020286	0.5226659	0.2312727	0.312398	0.2084997	0.4967347	0.5099501	0.5086513	0.1683267	0.3073969	0.4098182	0.4863518	0.5029246	0.4960158	0.4958886	0.5006782	0.5030941	0.4949561	0.4991947	0.5052558	0.521108	0.4827491	0.4925825	0.4865214	0.5041538	0.4980079	0.5096639	0.5031365	0.4933455	0	0.143852	0.206364	0.181	0	0.77	0
-0.007327138	-0.006732689	-0.2477409	0.9687752	0.01132629	-0.0067395	-0.2272293	0.9737521	0.02430885	-0.008672948	-0.09296054	0.9953352	-0.6770899	-0.252937	0.6907098	0.02218101	-0.01177939	-0.03070964	-0.04953103	0.9982309	0.7601402	-0.09383797	-0.5816343	-0.2740122	0.4982712	0.5026541	0.57265	0.5039986	0.5012698	0.5659614	0.5079622	0.5020286	0.5226659	0.2312727	0.312398	0.2084997	0.4967347	0.5099501	0.5086513	0.1683267	0.3073969	0.4098182	0.4863943	0.502755	0.4962701	0.4958886	0.5006782	0.5030941	0.4949561	0.4991947	0.5052558	0.521108	0.4827491	0.4925825	0.4865214	0.5041538	0.4980079	0.5096639	0.5031365	0.4933455	0	0.2031358	0.2024467	0.181	0	0.77	0
-0.007327138	-0.006732689	-0.2477409	0.9687752	0.01132629	-0.0067395	-0.2272293	0.9737521	0.02430885	-0.008672948	-0.09296054	0.9953352	-0.6770899	-0.252937	0.6907098	0.02218101	-0.006456065	-0.0477025	-0.02870303	0.9984282	0.7587619	-0.1275318	-0.5755734	-0.2770041	0.4982712	0.5026541	0.57265	0.5039986	0.5012698	0.5659614	0.5079622	0.5020286	0.5226659	0.2312727	0.312398	0.2084997	0.4983766	0.5152426	0.5020428	0.1557739	0.3034669	0.430898	0.4863943	0.502755	0.4962701	0.4958886	0.5006782	0.5030941	0.4949561	0.4991947	0.5052558	0.521108	0.4827491	0.4925825	0.4866062	0.5041114	0.4977959	0.4963125	0.4919891	0.4889374	0	0.2468172	0.2008534	0.181	0	0.77	0
-0.010129	-0.007298556	-0.2435695	0.9698031	0.007654569	-0.006138156	-0.2389958	0.970971	-0.001577516	-0.01085785	-0.11142	0.9937128	-0.6932323	-0.2065426	0.6887249	0.0492665	-0.01345835	-0.04821487	-0.01946625	0.9985566	0.756258	-0.1337349	-0.5774957	-0.2769254	0.4974385	0.5030385	0.5712724	0.502833	0.5013148	0.5698059	0.4998861	0.5034907	0.528513	0.2291607	0.3079051	0.227741	0.4960018	0.5154327	0.4989827	0.1550239	0.3017802	0.4330233	0.4863095	0.5031365	0.4961853	0.4959734	0.500212	0.5034332	0.4946594	0.4994066	0.5052558	0.4986013	0.4837663	0.508138	0.4864366	0.5041538	0.4978383	0.5172085	0.5173781	0.4797397	0	0.3173825	0.2000014	0.181	0	0.77	0
-0.010129	-0.007298556	-0.2435695	0.9698031	0.007654569	-0.006138156	-0.2389958	0.970971	-0.001577516	-0.01085785	-0.11142	0.9937128	-0.6953623	-0.2030791	0.6872976	0.05340482	0.002985962	-0.03765045	-0.01648489	0.9991505	0.7551877	-0.1376152	-0.5784366	-0.2759795	0.4974385	0.5030385	0.5712724	0.502833	0.5013148	0.5698059	0.4998861	0.5034907	0.528513	0.2278355	0.3080794	0.230813	0.5011505	0.5119699	0.4982668	0.1535686	0.3007375	0.4351266	0.4863095	0.5031365	0.4961853	0.4959734	0.500212	0.5034332	0.4946594	0.4994066	0.5052558	0.5108507	0.483724	0.5028398	0.4864366	0.504069	0.4975416	0.5110202	0.5143687	0.4752045	0	0.3924445	0.2009991	0.181	0	0.77	0
-0.010129	-0.007298556	-0.2435695	0.9698031	0.007654569	-0.006138156	-0.2389958	0.970971	-0.001577516	-0.01085785	-0.11142	0.9937128	-0.6967155	-0.1963442	0.6877573	0.05501268	-0.004975614	-0.04153324	-0.03617262	0.9984697	0.7526118	-0.1416179	-0.5808163	-0.2759933	0.4974385	0.5030385	0.5712724	0.502833	0.5013148	0.5698059	0.4998861	0.5034907	0.528513	0.2281393	0.3069139	0.232451	0.498893	0.5132729	0.5044528	0.1539492	0.2992879	0.4356332	0.4863095	0.5031365	0.4961853	0.4959734	0.500212	0.5034332	0.4946594	0.4994066	0.5052558	0.5184377	0.4936846	0.487793	0.486479	0.5040267	0.4978383	0.5195821	0.5366635	0.4815199	0	0.4701548	0.2038402	0.181	0	0.77	0
-0.010129	-0.007298556	-0.2435695	0.9698031	0.007654569	-0.006138156	-0.2389958	0.970971	-0.001577516	-0.01085785	-0.11142	0.9937128	-0.6967155	-0.1963442	0.6877573	0.05501268	-0.004975614	-0.04153324	-0.03617262	0.9984697	0.7526118	-0.1416179	-0.5808163	-0.2759933	0.4974385	0.5030385	0.5712724	0.502833	0.5013148	0.5698059	0.4998861	0.5034907	0.528513	0.2281393	0.3069139	0.232451	0.498893	0.5132729	0.5044528	0.1539492	0.2992879	0.4356332	0.4863095	0.5031365	0.4961853	0.4959734	0.500212	0.5034332	0.4946594	0.4994066	0.5052558	0.5184377	0.4936846	0.487793	0.486479	0.5040267	0.4978383	0.5195821	0.5366635	0.4815199	0	0.5224894	0.2067502	0.181	0	0.77	0
-0.005525923	-0.006204762	-0.2648741	0.9642472	-0.005855908	-0.008136398	-0.2335412	0.9722952	0.01477826	-0.009855856	-0.1088387	0.9939007	-0.7030261	-0.1825038	0.6844193	0.06337938	0.00671526	-0.03526315	-0.03637812	0.9986932	0.7526118	-0.1416179	-0.5808163	-0.2759933	0.4988269	0.5023704	0.5782969	0.4987923	0.5029536	0.5679962	0.5050184	0.5026062	0.527732	0.2243477	0.3057865	0.2413617	0.5025494	0.5111413	0.504651	0.1539492	0.2992879	0.4356332	0.4862671	0.5028822	0.4960158	0.4958462	0.5003815	0.5034756	0.4949561	0.4993218	0.5056373	0.5125885	0.4899546	0.5011868	0.4863518	0.5041962	0.4978807	0.5195821	0.5366635	0.4815199	0	0.6003506	0.2126192	0.181	0	0.77	0
-0.005525923	-0.006204762	-0.2648741	0.9642472	-0.005855908	-0.008136398	-0.2335412	0.9722952	0.01477826	-0.009855856	-0.1088387	0.9939007	-0.7030261	-0.1825038	0.6844193	0.06337938	0.00671526	-0.03526315	-0.03637812	0.9986932	0.7477272	-0.1574106	-0.5845232	-0.2728712	0.4988269	0.5023704	0.5782969	0.4987923	0.5029536	0.5679962	0.5050184	0.5026062	0.527732	0.2243477	0.3057865	0.2413617	0.5025494	0.5111413	0.504651	0.1477139	0.2951482	0.4446976	0.4862671	0.5028822	0.4960158	0.4958462	0.5003815	0.5034756	0.4949561	0.4993218	0.5056373	0.5125885	0.4899546	0.5011868	0.4863518	0.5041962	0.4978807	0.5097063	0.5041114	0.499449	0	0.6757408	0.22026	0.181	0	0.77	0
-0.005525923	-0.006204762	-0.2648741	0.9642472	-0.006529809	-0.009948623	-0.2317839	0.9726945	0.01236243	-0.009348645	-0.1012959	0.9947356	-0.7066376	-0.1776099	0.6814324	0.06904982	0.007049112	-0.03467655	-0.04087881	0.9985373	0.7474827	-0.160172	-0.5839608	-0.2731381	0.4988269	0.5023704	0.5782969	0.4987119	0.5035623	0.5674194	0.5042168	0.5025616	0.525309	0.2213708	0.306097	0.2467573	0.5026982	0.5109386	0.5060889	0.1462919	0.2948826	0.4468311	0.4862671	0.5028822	0.4960158	0.4958886	0.5002543	0.5035604	0.4947442	0.499449	0.5054677	0.4998305	0.4863518	0.5102573	0.4864366	0.5042809	0.4983046	0.5112321	0.5133938	0.4906752	0	0.7237076	0.2263154	0.181	0	0.77	0
-0.005525923	-0.006204762	-0.2648741	0.9642472	-0.006529809	-0.009948623	-0.2317839	0.9726945	0.01236243	-0.009348645	-0.1012959	0.9947356	-0.7066376	-0.1776099	0.6814324	0.06904982	-0.01299367	-0.04725547	-0.04558534	0.9977575	0.7470463	-0.1623354	-0.5841545	-0.2726401	0.4988269	0.5023704	0.5782969	0.4987119	0.5035623	0.5674194	0.5042168	0.5025616	0.525309	0.2213708	0.306097	0.2467573	0.4965429	0.5152199	0.5073395	0.1449986	0.2944228	0.4485015	0.4862671	0.5028822	0.4960158	0.4958886	0.5002543	0.5035604	0.4947442	0.499449	0.5054677	0.4998305	0.4863518	0.5102573	0.4863943	0.5038147	0.4977536	0.5005934	0.5003391	0.5017802	0	0.7909051	0.2367992	0.181	0	0.77	0
-0.005525923	-0.006204762	-0.2648741	0.9642472	-0.006529809	-0.009948623	-0.2317839	0.9726945	0.01236243	-0.009348645	-0.1012959	0.9947356	-0.7066376	-0.1776099	0.6814324	0.06904982	-0.01299367	-0.04725547	-0.04558534	0.9977575	0.7470463	-0.1623354	-0.5841545	-0.2726401	0.4988269	0.5023704	0.5782969	0.4987119	0.5035623	0.5674194	0.5042168	0.5025616	0.525309	0.2213708	0.306097	0.2467573	0.4965429	0.5152199	0.5073395	0.1449986	0.2944228	0.4485015	0.4862671	0.5028822	0.4960158	0.4958886	0.5002543	0.5035604	0.4947442	0.499449	0.5054677	0.4998305	0.4863518	0.5102573	0.4863943	0.5038147	0.4977536	0.5005934	0.5003391	0.5017802	0	0.8509396	0.2489058	0.181	0	0.77	0
-0.006522475	-0.005977546	-0.2630301	0.9647471	-0.004662188	-0.01005259	-0.2132228	0.9769408	-0.003539521	-0.003187873	-0.08979233	0.9959491	-0.708991	-0.1640033	0.6814914	0.07748649	-0.004712958	-0.0345857	-0.03564287	0.9987548	0.7471799	-0.1657629	-0.5823745	-0.2740162	0.4984973	0.5023818	0.5776862	0.4992323	0.5034428	0.5613642	0.498969	0.5011118	0.5215893	0.2220639	0.3049785	0.2511283	0.4988914	0.5110576	0.5042885	0.1433386	0.294526	0.4513157	0.4862247	0.5028398	0.4961005	0.495931	0.5003391	0.5032637	0.494829	0.4991523	0.5058068	0.5204298	0.500551	0.4986013	0.4863518	0.5039418	0.4980079	0.505722	0.4987284	0.5145382	0	0.9023327	0.2625605	0.181	0	0.77	0
-0.009298987	-0.008997092	-0.2668675	0.9636464	0.0134726	-0.006730942	-0.2055324	0.9785344	0.01519348	-0.01206439	-0.08588776	0.9961159	-0.708991	-0.1640033	0.6814914	0.07748649	-0.004712958	-0.0345857	-0.03564287	0.9987548	0.7471799	-0.1657629	-0.5823745	-0.2740162	0.4979113	0.50355	0.5789449	0.5046375	0.5012151	0.5588901	0.5051494	0.5034102	0.5204052	0.2220639	0.3049785	0.2511283	0.4988914	0.5110576	0.5042885	0.1433386	0.294526	0.4513157	0.4862671	0.5028398	0.4963972	0.4957615	0.5002543	0.5031365	0.4947018	0.4993218	0.5055101	0.5204298	0.500551	0.4986013	0.4863518	0.5039418	0.4980079	0.505722	0.4987284	0.5145382	0	0.9311595	0.2724824	0.181	0	0.77	0
-0.004490174	-0.007763729	-0.2675075	0.963514	-0.006730221	-0.01180656	-0.2190485	0.9756193	-0.01033427	-0.004951043	-0.08948044	0.9959227	-0.7110972	-0.1595841	0.6798388	0.08181026	-0.01271234	-0.03538941	-0.0384415	0.9985531	0.7461408	-0.1698003	-0.5804394	-0.2784452	0.4992839	0.5027636	0.5791696	0.4987327	0.5041363	0.5632577	0.4968645	0.501864	0.5214764	0.220615	0.3050606	0.2545775	0.4963828	0.5114138	0.5050905	0.1442261	0.2947451	0.4524677	0.4863943	0.5030518	0.4958886	0.4955919	0.5002967	0.503518	0.4949137	0.4990675	0.5052982	0.5021193	0.4982622	0.5084771	0.486479	0.5041962	0.4976688	0.5082652	0.5022464	0.4962701	0	0.9654577	0.2885256	0.181	0	0.77	0
-0.004490174	-0.007763729	-0.2675075	0.963514	-0.006730221	-0.01180656	-0.2190485	0.9756193	-0.01033427	-0.004951043	-0.08948044	0.9959227	-0.7110972	-0.1595841	0.6798388	0.08181026	0.007206718	-0.04050627	-0.03427088	0.9985654	0.7461408	-0.1698003	-0.5804394	-0.2784452	0.4992839	0.5027636	0.5791696	0.4987327	0.5041363	0.5632577	0.4968645	0.501864	0.5214764	0.220615	0.3050606	0.2545775	0.5027416	0.5128103	0.5040027	0.1442261	0.2947451	0.4524677	0.4863943	0.5030518	0.4958886	0.4955919	0.5002967	0.503518	0.4949137	0.4990675	0.5052982	0.5021193	0.4982622	0.5084771	0.4866062	0.5039842	0.4977959	0.5082652	0.5022464	0.4962701	0	0.9882948	0.3058727	0.181	0	0.77	0
-0.004490174	-0.007763729	-0.2675075	0.963514	-0.006730221	-0.01180656	-0.2190485	0.9756193	-0.01033427	-0.004951043	-0.08948044	0.9959227	-0.7110972	-0.1595841	0.6798388	0.08181026	0.007206718	-0.04050627	-0.03427088	0.9985654	0.7461408	-0.1698003	-0.5804394	-0.2784452	0.4992839	0.5027636	0.5791696	0.4987327	0.5041363	0.5632577	0.4968645	0.501864	0.5214764	0.220615	0.3050606	0.2545775	0.5027416	0.5128103	0.5040027	0.1442261	0.2947451	0.4524677	0.4863943	0.5030518	0.4958886	0.4955919	0.5002967	0.503518	0.4949137	0.4990675	0.5052982	0.5021193	0.4982622	0.5084771	0.4866062	0.5039842	0.4977959	0.5082652	0.5022464	0.4962701	0	0.9991085	0.3244165	0.181	0	0.77	0
-0.004490174	-0.007763729	-0.2675075	0.963514	-0.006730221	-0.01180656	-0.2190485	0.9756193	-0.01033427	-0.004951043	-0.08948044	0.9959227	-0.7110972	-0.1595841	0.6798388	0.08181026	0.007206718	-0.04050627	-0.03427088	0.9985654	0.7461408	-0.1698003	-0.5804394	-0.2784452	0.4992839	0.5027636	0.5791696	0.4987327	0.5041363	0.5632577	0.4968645	0.501864	0.5214764	0.220615	0.3050606	0.2545775	0.5027416	0.5128103	0.5040027	0.1442261	0.2947451	0.4524677	0.4863943	0.5030518	0.4958886	0.4955919	0.5002967	0.503518	0.4949137	0.4990675	0.5052982	0.5021193	0.4982622	0.5084771	0.4866062	0.5039842	0.4977959	0.5082652	0.5022464	0.4962701	0	0.999494	0.3373879	0.181	0	0.77	0
-0.00188417	-0.00708247	-0.256032	0.9666405	-0.006730221	-0.01180656	-0.2190485	0.9756193	-0.01033427	-0.004951043	-0.08948044	0.9959227	-0.7110972	-0.1595841	0.6798388	0.08181026	0.007206718	-0.04050627	-0.03427088	0.9985654	0.7461408	-0.1698003	-0.5804394	-0.2784452	0.4999975	0.5023329	0.5753897	0.4987327	0.5041363	0.5632577	0.4968645	0.501864	0.5214764	0.220615	0.3050606	0.2545775	0.5027416	0.5128103	0.5040027	0.1442261	0.2947451	0.4524677	0.4864366	0.5028398	0.4960581	0.4955919	0.5002967	0.503518	0.4949137	0.4990675	0.5052982	0.5021193	0.4982622	0.5084771	0.4866062	0.5039842	0.4977959	0.5082652	0.5022464	0.4962701	0	0.9898263	0.3576692	0.181	0	0.77	0
