quater_1_1	quater_1_2	quater_1_3	quater_1_4	quater_2_1	quater_2_2	quater_2_3	quater_2_4	quater_3_1	quater_3_2	quater_3_3	quater_3_4	quater_4_1	quater_4_2	quater_4_3	quater_4_4	quater_5_1	quater_5_2	quater_5_3	quater_5_4	quater_6_1	quater_6_2	quater_6_3	quater_6_4	angle_1_x	angle_1_y	angle_1_z	angle_2_x	angle_2_y	angle_2_z	angle_3_x	angle_3_y	angle_3_z	angle_4_x	angle_4_y	angle_4_z	angle_5_x	angle_5_y	angle_5_z	angle_6_x	angle_6_y	angle_6_z	acc_1_x	acc_1_y	acc_1_z	acc_2_x	acc_2_y	acc_2_z	acc_3_x	acc_3_y	acc_3_z	acc_4_x	acc_4_y	acc_4_z	acc_5_x	acc_5_y	acc_5_z	acc_6_x	acc_6_y	acc_6_z	tx	ty	nx	ny	orientation_x	orientation_y	speed	sound_1	sound_2	sound_3	sound_4	sound_5	sound_6	sound_7	sound_8
0.723946	0.5678413	0.5586537	0.7079353	0.4260395	0.9286553	0.478311	0.5785651	0.4142777	0.5416321	0.5446747	0.3792168	0.08296276	0.2863536	0.7799209	0.4903338	0.5462619	0.3744628	0	3.476315e-09	6.28328e-08	4.750501e-08	1.617959e-10	6.908706e-09	1.635192e-08	9.826483e-09
0.7240019	0.5673931	0.5592035	0.7074918	0.4258888	0.9287371	0.4779482	0.5788554	0.4143197	0.5449488	0.5480714	0.386139	0.08322266	0.2864123	0.7795486	0.4899279	0.5468841	0.3745716	0	3.476315e-09	6.28328e-08	4.750501e-08	1.617959e-10	6.908706e-09	1.635192e-08	9.826483e-09
0.7240019	0.5673931	0.5592035	0.7074918	0.4258888	0.9287371	0.4779482	0.5788554	0.4143197	0.5449488	0.5480714	0.386139	0.08322266	0.2864123	0.7795486	0.4899279	0.5468841	0.3745716	0	3.476315e-09	6.28328e-08	4.750501e-08	1.617959e-10	6.908706e-09	1.635192e-08	9.826483e-09
0.724264	0.5671359	0.5597974	0.706825	0.4255751	0.9288894	0.4784366	0.5780861	0.4137895	0.5422296	0.5467774	0.3923111	0.08372527	0.2862542	0.7790107	0.4887784	0.5463986	0.3745233	0	3.476315e-09	6.28328e-08	4.750501e-08	1.617959e-10	6.908706e-09	1.635192e-08	9.826483e-09
0.724264	0.5671359	0.5597974	0.706825	0.4255751	0.9288894	0.4784366	0.5780861	0.4137895	0.5422296	0.5467774	0.3923111	0.08372527	0.2862542	0.7790107	0.4887784	0.5463986	0.3745233	0	3.476315e-09	6.28328e-08	4.750501e-08	1.617959e-10	6.908706e-09	1.635192e-08	9.826483e-09
0.724264	0.5671359	0.5597974	0.706825	0.4255751	0.9288894	0.4784366	0.5780861	0.4137895	0.5422296	0.5467774	0.3923111	0.08372527	0.2862542	0.7790107	0.4887784	0.5463986	0.3745233	0	3.476315e-09	6.28328e-08	4.750501e-08	1.617959e-10	6.908706e-09	1.635192e-08	9.826483e-09
0.7243947	0.5672267	0.5599653	0.7066737	0.4253029	0.9289334	0.4781894	0.5784258	0.4133263	0.5442265	0.5470923	0.3956368	0.08414485	0.2860425	0.778719	0.489901	0.5468337	0.3740013	0	3.476315e-09	6.28328e-08	4.750501e-08	1.617959e-10	6.908706e-09	1.635192e-08	9.826483e-09
0.7243947	0.5672267	0.5599653	0.7066737	0.4253029	0.9289334	0.4781894	0.5784258	0.4133263	0.5442265	0.5470923	0.3956368	0.08414485	0.2860425	0.778719	0.489901	0.5468337	0.3740013	0	3.476315e-09	6.28328e-08	4.750501e-08	1.617959e-10	6.908706e-09	1.635192e-08	9.826483e-09
0.7240995	0.5670978	0.5601878	0.7063849	0.4251395	0.9288395	0.4778674	0.578429	0.4129459	0.5398344	0.5442472	0.389474	0.08439263	0.2860472	0.7785344	0.490306	0.5478108	0.3732924	0	3.476315e-09	6.28328e-08	4.750501e-08	1.617959e-10	6.908706e-09	1.635192e-08	9.826483e-09
0.7240995	0.5670978	0.5601878	0.7063849	0.4251395	0.9288395	0.4778674	0.578429	0.4129459	0.5398344	0.5442472	0.389474	0.08439263	0.2860472	0.7785344	0.490306	0.5478108	0.3732924	0	3.476315e-09	6.28328e-08	4.750501e-08	1.617959e-10	6.908706e-09	1.635192e-08	9.826483e-09
0.7234963	0.5671668	0.5603521	0.7063849	0.4251395	0.9288395	0.4778674	0.578429	0.4129459	0.5398344	0.5442472	0.389474	0.08439263	0.2860472	0.7785344	0.490306	0.5478108	0.3732924	0	3.476315e-09	6.28328e-08	4.750501e-08	1.617959e-10	6.908706e-09	1.635192e-08	9.826483e-09
0.7234963	0.5671668	0.5603521	0.7064486	0.4251494	0.9282805	0.4777199	0.5781248	0.4112188	0.5408037	0.5452177	0.3862712	0.08494907	0.2860482	0.7780436	0.4901405	0.5486256	0.3724909	0	3.476315e-09	6.28328e-08	4.750501e-08	1.617959e-10	6.908706e-09	1.635192e-08	9.826483e-09
0.7234963	0.5671668	0.5603521	0.7064486	0.4251494	0.9282805	0.4777199	0.5781248	0.4112188	0.5408037	0.5452177	0.3862712	0.08494907	0.2860482	0.7780436	0.4901405	0.5486256	0.3724909	0	3.476315e-09	6.28328e-08	4.750501e-08	1.617959e-10	6.908706e-09	1.635192e-08	9.826483e-09
0.723381	0.5671161	0.5606393	0.7065352	0.4252663	0.9277719	0.4776417	0.5784174	0.4102971	0.5408148	0.5452332	0.3834864	0.08501888	0.2862037	0.7778414	0.4901563	0.5492138	0.3723823	0	3.476315e-09	6.28328e-08	4.750501e-08	1.617959e-10	6.908706e-09	1.635192e-08	9.826483e-09
0.723381	0.5671161	0.5606393	0.7065352	0.4252663	0.9277719	0.4776417	0.5784174	0.4102971	0.5408148	0.5452332	0.3834864	0.08501888	0.2862037	0.7778414	0.4901563	0.5492138	0.3723823	0	3.476315e-09	6.28328e-08	4.750501e-08	1.617959e-10	6.908706e-09	1.635192e-08	9.826483e-09
0.723381	0.5671161	0.5606393	0.7065352	0.4252663	0.9277719	0.4776417	0.5784174	0.4102971	0.5408148	0.5452332	0.3834864	0.08501888	0.2862037	0.7778414	0.4901563	0.5492138	0.3723823	0	3.476315e-09	6.28328e-08	4.750501e-08	1.617959e-10	6.908706e-09	1.635192e-08	9.826483e-09
0.7231175	0.5676088	0.5611048	0.7066116	0.4252741	0.9273676	0.4780228	0.5786446	0.4097833	0.5423422	0.546204	0.3826807	0.08487019	0.2864461	0.777914	0.4897597	0.550019	0.3722953	0	3.476315e-09	6.28328e-08	4.750501e-08	1.617959e-10	6.908706e-09	1.635192e-08	9.826483e-09
0.7231175	0.5676088	0.5611048	0.7066116	0.4252741	0.9273676	0.4780228	0.5786446	0.4097833	0.5423422	0.546204	0.3826807	0.08487019	0.2864461	0.777914	0.4897597	0.550019	0.3722953	0	3.476315e-09	6.28328e-08	4.750501e-08	1.617959e-10	6.908706e-09	1.635192e-08	9.826483e-09
0.7228534	0.5672829	0.5614144	0.7066008	0.4251409	0.9269786	0.4780657	0.5787102	0.4110542	0.5411313	0.5460738	0.3810225	0.08464453	0.2867593	0.77801	0.4901441	0.5498343	0.3724011	0	3.476315e-09	6.28328e-08	4.750501e-08	1.617959e-10	6.908706e-09	1.635192e-08	9.826483e-09
0.7228534	0.5672829	0.5614144	0.7066008	0.4251409	0.9269786	0.4780657	0.5787102	0.4110542	0.5411313	0.5460738	0.3810225	0.08464453	0.2867593	0.77801	0.4901441	0.5498343	0.3724011	0	3.476315e-09	6.28328e-08	4.750501e-08	1.617959e-10	6.908706e-09	1.635192e-08	9.826483e-09
0.7231039	0.5670874	0.5620452	0.7066149	0.4252366	0.9265682	0.47802	0.5788308	0.411687	0.5426447	0.545552	0.3814008	0.0845938	0.2866417	0.7782399	0.4891429	0.5493993	0.3721746	0	3.476315e-09	6.28328e-08	4.750501e-08	1.617959e-10	6.908706e-09	1.635192e-08	9.826483e-09
0.7231039	0.5670874	0.5620452	0.7066149	0.4252366	0.9265682	0.47802	0.5788308	0.411687	0.5426447	0.545552	0.3814008	0.0845938	0.2866417	0.7782399	0.4891429	0.5493993	0.3721746	0	3.476315e-09	6.28328e-08	4.750501e-08	1.617959e-10	6.908706e-09	1.635192e-08	9.826483e-09
0.7231039	0.5670874	0.5620452	0.7066149	0.4252366	0.9265682	0.47802	0.5788308	0.411687	0.5426447	0.545552	0.3814008	0.0845938	0.2866417	0.7782399	0.4891429	0.5493993	0.3721746	0	3.476315e-09	6.28328e-08	4.750501e-08	1.617959e-10	6.908706e-09	1.635192e-08	9.826483e-09
0.7230234	0.5668173	0.5621617	0.7068335	0.4254805	0.9263633	0.4781454	0.5787764	0.4121376	0.540433	0.5451075	0.3780746	0.08484052	0.2864854	0.7781287	0.4890438	0.5486593	0.3723042	0	3.476315e-09	6.28328e-08	4.750501e-08	1.617959e-10	6.908706e-09	1.635192e-08	9.826483e-09
0.7230234	0.5668173	0.5621617	0.7068335	0.4254805	0.9263633	0.4781454	0.5787764	0.4121376	0.540433	0.5451075	0.3780746	0.08484052	0.2864854	0.7781287	0.4890438	0.5486593	0.3723042	0	3.476315e-09	6.28328e-08	4.750501e-08	1.617959e-10	6.908706e-09	1.635192e-08	9.826483e-09
0.7234099	0.567389	0.5627136	0.707321	0.4252834	0.9256331	0.4781454	0.5787764	0.4121376	0.540433	0.5451075	0.3780746	0.08484052	0.2864854	0.7781287	0.4890438	0.5486593	0.3723042	0	3.476315e-09	6.28328e-08	4.750501e-08	1.617959e-10	6.908706e-09	1.635192e-08	9.826483e-09
0.7234099	0.567389	0.5627136	0.707321	0.4252834	0.9256331	0.4781002	0.5787293	0.4128217	0.5424666	0.5464679	0.3780818	0.0842403	0.2864096	0.7787879	0.4882199	0.5476867	0.3723581	0	3.476315e-09	6.28328e-08	4.750501e-08	1.617959e-10	6.908706e-09	1.635192e-08	9.826483e-09
0.7235628	0.5673816	0.563147	0.7076714	0.4254049	0.9250417	0.4781002	0.5787293	0.4128217	0.5424666	0.5464679	0.3780818	0.0842403	0.2864096	0.7787879	0.4882199	0.5476867	0.3723581	0	3.476315e-09	6.28328e-08	4.750501e-08	1.617959e-10	6.908706e-09	1.635192e-08	9.826483e-09
0.7235628	0.5673816	0.563147	0.7076714	0.4254049	0.9250417	0.4781568	0.5786853	0.4132062	0.540828	0.5453522	0.376397	0.08346821	0.2863874	0.7796289	0.4876311	0.5468145	0.3728235	0	3.476315e-09	6.28328e-08	4.750501e-08	1.617959e-10	6.908706e-09	1.635192e-08	9.826483e-09
0.7235628	0.5673816	0.563147	0.7076714	0.4254049	0.9250417	0.4781568	0.5786853	0.4132062	0.540828	0.5453522	0.376397	0.08346821	0.2863874	0.7796289	0.4876311	0.5468145	0.3728235	0	3.476315e-09	6.28328e-08	4.750501e-08	1.617959e-10	6.908706e-09	1.635192e-08	9.826483e-09
0.7234706	0.567185	0.5635893	0.7080656	0.4253231	0.9243246	0.477751	0.5785891	0.41323	0.5415084	0.5461493	0.375598	0.08284832	0.2865812	0.7802235	0.4878978	0.5460604	0.3735016	0	3.476315e-09	6.28328e-08	4.750501e-08	1.617959e-10	6.908706e-09	1.635192e-08	9.826483e-09
0.7234706	0.567185	0.5635893	0.7080656	0.4253231	0.9243246	0.477751	0.5785891	0.41323	0.5415084	0.5461493	0.375598	0.08284832	0.2865812	0.7802235	0.4878978	0.5460604	0.3735016	0	3.476315e-09	6.28328e-08	4.750501e-08	1.617959e-10	6.908706e-09	1.635192e-08	9.826483e-09
0.7235774	0.5675116	0.5640431	0.7080656	0.4253231	0.9243246	0.477751	0.5785891	0.41323	0.5415084	0.5461493	0.375598	0.08284832	0.2865812	0.7802235	0.4878978	0.5460604	0.3735016	0	3.476315e-09	6.28328e-08	4.750501e-08	1.617959e-10	6.908706e-09	1.635192e-08	9.826483e-09
0.7235774	0.5675116	0.5640431	0.7077064	0.4249799	0.9245732	0.4782481	0.5785393	0.4135405	0.5408186	0.5466308	0.37441	0.08216193	0.2866145	0.7808568	0.4888199	0.5450764	0.3740242	0	3.476315e-09	6.28328e-08	4.750501e-08	1.617959e-10	6.908706e-09	1.635192e-08	9.826483e-09
0.7235774	0.5675116	0.5640431	0.7077064	0.4249799	0.9245732	0.4782481	0.5785393	0.4135405	0.5408186	0.5466308	0.37441	0.08216193	0.2866145	0.7808568	0.4888199	0.5450764	0.3740242	0	3.476315e-09	6.28328e-08	4.750501e-08	1.617959e-10	6.908706e-09	1.635192e-08	9.826483e-09
0.7238235	0.5675893	0.5643629	0.7073339	0.4251744	0.9248645	0.478172	0.5785146	0.4135166	0.5421496	0.5448925	0.3745875	0.08182839	0.2867367	0.7811489	0.4892383	0.5443394	0.3732591	0	3.476315e-09	6.28328e-08	4.750501e-08	1.617959e-10	6.908706e-09	1.635192e-08	9.826483e-09
0.7238235	0.5675893	0.5643629	0.7073339	0.4251744	0.9248645	0.478172	0.5785146	0.4135166	0.5421496	0.5448925	0.3745875	0.08182839	0.2867367	0.7811489	0.4892383	0.5443394	0.3732591	0	3.476315e-09	6.28328e-08	4.750501e-08	1.617959e-10	6.908706e-09	1.635192e-08	9.826483e-09
0.7238235	0.5675893	0.5643629	0.7073339	0.4251744	0.9248645	0.478172	0.5785146	0.4135166	0.5421496	0.5448925	0.3745875	0.08182839	0.2867367	0.7811489	0.4892383	0.5443394	0.3732591	0	3.476315e-09	6.28328e-08	4.750501e-08	1.617959e-10	6.908706e-09	1.635192e-08	9.826483e-09
0.7244419	0.5675157	0.5647316	0.7072208	0.4253998	0.9250239	0.4775925	0.5785572	0.4132626	0.5431324	0.548519	0.3792085	0.08142768	0.2868298	0.7815151	0.4902192	0.5442008	0.3727666	0	3.476315e-09	6.28328e-08	4.750501e-08	1.617959e-10	6.908706e-09	1.635192e-08	9.826483e-09
0.7244419	0.5675157	0.5647316	0.7072208	0.4253998	0.9250239	0.4775925	0.5785572	0.4132626	0.5431324	0.548519	0.3792085	0.08142768	0.2868298	0.7815151	0.4902192	0.5442008	0.3727666	0	3.476315e-09	6.28328e-08	4.750501e-08	1.617959e-10	6.908706e-09	1.635192e-08	9.826483e-09
0.7251738	0.5679899	0.5651352	0.7069409	0.4255218	0.9250634	0.4779027	0.5782758	0.4133241	0.5399933	0.5432301	0.3791843	0.08146629	0.2869822	0.7814376	0.4902208	0.5446671	0.3722547	0	3.476315e-09	6.28328e-08	4.750501e-08	1.617959e-10	6.908706e-09	1.635192e-08	9.826483e-09
0.7251738	0.5679899	0.5651352	0.7069409	0.4255218	0.9250634	0.4779027	0.5782758	0.4133241	0.5399933	0.5432301	0.3791843	0.08146629	0.2869822	0.7814376	0.4902208	0.5446671	0.3722547	0	3.476315e-09	6.28328e-08	4.750501e-08	1.617959e-10	6.908706e-09	1.635192e-08	9.826483e-09
0.7255783	0.5681011	0.5654384	0.7069409	0.4255218	0.9250634	0.4779027	0.5782758	0.4133241	0.5399933	0.5432301	0.3791843	0.08146629	0.2869822	0.7814376	0.4902208	0.5446671	0.3722547	0	3.476315e-09	6.28328e-08	4.750501e-08	1.617959e-10	6.908706e-09	1.635192e-08	9.826483e-09
0.7255783	0.5681011	0.5654384	0.7069294	0.4254014	0.9249887	0.477973	0.5781188	0.4133037	0.5426639	0.5469135	0.3815984	0.08099674	0.2870767	0.7818544	0.4898857	0.5452764	0.3723202	0	3.476315e-09	6.28328e-08	4.750501e-08	1.617959e-10	6.908706e-09	1.635192e-08	9.826483e-09
0.7255783	0.5681011	0.5654384	0.7069294	0.4254014	0.9249887	0.477973	0.5781188	0.4133037	0.5426639	0.5469135	0.3815984	0.08099674	0.2870767	0.7818544	0.4898857	0.5452764	0.3723202	0	3.476315e-09	6.28328e-08	4.750501e-08	1.617959e-10	6.908706e-09	1.635192e-08	9.826483e-09
0.725681	0.5681694	0.5656867	0.7071276	0.424998	0.9246579	0.4782448	0.5782219	0.413395	0.5383936	0.5442703	0.3814041	0.08053847	0.2871469	0.7821643	0.4892812	0.5454014	0.3722972	0	3.476315e-09	6.28328e-08	4.750501e-08	1.617959e-10	6.908706e-09	1.635192e-08	9.826483e-09
0.725681	0.5681694	0.5656867	0.7071276	0.424998	0.9246579	0.4782448	0.5782219	0.413395	0.5383936	0.5442703	0.3814041	0.08053847	0.2871469	0.7821643	0.4892812	0.5454014	0.3722972	0	3.476315e-09	6.28328e-08	4.750501e-08	1.617959e-10	6.908706e-09	1.635192e-08	9.826483e-09
0.7255138	0.5680317	0.5655539	0.7071276	0.424998	0.9246579	0.4782448	0.5782219	0.413395	0.5383936	0.5442703	0.3814041	0.08053847	0.2871469	0.7821643	0.4892812	0.5454014	0.3722972	0	3.476315e-09	6.28328e-08	4.750501e-08	1.617959e-10	6.908706e-09	1.635192e-08	9.826483e-09
0.7255138	0.5680317	0.5655539	0.7076565	0.4250614	0.923987	0.4782396	0.5781366	0.4126714	0.5423105	0.5467395	0.3843313	0.08007927	0.2874522	0.7824594	0.48878	0.5455543	0.372213	0	3.476315e-09	6.28328e-08	4.750501e-08	1.617959e-10	6.908706e-09	1.635192e-08	9.826483e-09
0.7257539	0.5676638	0.5659527	0.7076565	0.4250614	0.923987	0.4782396	0.5781366	0.4126714	0.5423105	0.5467395	0.3843313	0.08007927	0.2874522	0.7824594	0.48878	0.5455543	0.372213	0	3.476315e-09	6.28328e-08	4.750501e-08	1.617959e-10	6.908706e-09	1.635192e-08	9.826483e-09
0.7257539	0.5676638	0.5659527	0.7081257	0.4248348	0.923468	0.4782339	0.578247	0.4123291	0.5387633	0.5443301	0.3824244	0.07912937	0.2876287	0.783236	0.48893	0.5452703	0.3723877	0	3.476315e-09	6.28328e-08	4.750501e-08	1.617959e-10	6.908706e-09	1.635192e-08	9.826483e-09
0.7257539	0.5676638	0.5659527	0.7081257	0.4248348	0.923468	0.4782339	0.578247	0.4123291	0.5387633	0.5443301	0.3824244	0.07912937	0.2876287	0.783236	0.48893	0.5452703	0.3723877	0	3.476315e-09	6.28328e-08	4.750501e-08	1.617959e-10	6.908706e-09	1.635192e-08	9.826483e-09
0.7256109	0.5674734	0.5660121	0.7086349	0.4246383	0.9228182	0.4780768	0.5781421	0.4120247	0.5410388	0.5461403	0.3830433	0.07805879	0.2879035	0.7840016	0.48893	0.5452703	0.3723877	0	3.476315e-09	6.28328e-08	4.750501e-08	1.617959e-10	6.908706e-09	1.635192e-08	9.826483e-09
0.7256109	0.5674734	0.5660121	0.7086349	0.4246383	0.9228182	0.4780768	0.5781421	0.4120247	0.5410388	0.5461403	0.3830433	0.07805879	0.2879035	0.7840016	0.4899623	0.5445397	0.3727398	0	3.476315e-09	6.28328e-08	4.750501e-08	1.617959e-10	6.908706e-09	1.635192e-08	9.826483e-09
0.7256109	0.5674734	0.5660121	0.7086349	0.4246383	0.9228182	0.4780768	0.5781421	0.4120247	0.5410388	0.5461403	0.3830433	0.07805879	0.2879035	0.7840016	0.4899623	0.5445397	0.3727398	0	3.476315e-09	6.28328e-08	4.750501e-08	1.617959e-10	6.908706e-09	1.635192e-08	9.826483e-09
0.7255808	0.5669895	0.5660045	0.7087482	0.4247209	0.9222813	0.4783784	0.5784979	0.4120325	0.5406374	0.5458647	0.3818556	0.07692367	0.2880915	0.7847621	0.490541	0.5440466	0.3728411	0	3.476315e-09	6.28328e-08	4.750501e-08	1.617959e-10	6.908706e-09	1.635192e-08	9.826483e-09
0.7255808	0.5669895	0.5660045	0.7087482	0.4247209	0.9222813	0.4783784	0.5784979	0.4120325	0.5406374	0.5458647	0.3818556	0.07692367	0.2880915	0.7847621	0.490541	0.5440466	0.3728411	0	3.476315e-09	6.28328e-08	4.750501e-08	1.617959e-10	6.908706e-09	1.635192e-08	9.826483e-09
0.7261883	0.5673389	0.5663182	0.7088373	0.4250535	0.9221031	0.4783784	0.5784979	0.4120325	0.5406374	0.5458647	0.3818556	0.07692367	0.2880915	0.7847621	0.490541	0.5440466	0.3728411	0	3.476315e-09	6.28328e-08	4.750501e-08	1.617959e-10	6.908706e-09	1.635192e-08	9.826483e-09
0.7261883	0.5673389	0.5663182	0.7088373	0.4250535	0.9221031	0.4779983	0.5780426	0.4111238	0.5403057	0.5454376	0.3815148	0.0764963	0.2884674	0.7848724	0.4909597	0.5434458	0.3713501	0	3.476315e-09	6.28328e-08	4.750501e-08	1.617959e-10	6.908706e-09	1.635192e-08	9.826483e-09
0.7261883	0.5673389	0.5663182	0.7088373	0.4250535	0.9221031	0.4779983	0.5780426	0.4111238	0.5403057	0.5454376	0.3815148	0.0764963	0.2884674	0.7848724	0.4909597	0.5434458	0.3713501	0	3.476315e-09	6.28328e-08	4.750501e-08	1.617959e-10	6.908706e-09	1.635192e-08	9.826483e-09
0.7268189	0.5670499	0.5664472	0.7089298	0.4250908	0.9215875	0.4774904	0.5783212	0.4104612	0.5425776	0.5474607	0.3847143	0.07475845	0.2885481	0.7862633	0.4910766	0.5430076	0.3701436	0	3.476315e-09	6.28328e-08	4.750501e-08	1.617959e-10	6.908706e-09	1.635192e-08	9.826483e-09
0.7268189	0.5670499	0.5664472	0.7089298	0.4250908	0.9215875	0.4774904	0.5783212	0.4104612	0.5425776	0.5474607	0.3847143	0.07475845	0.2885481	0.7862633	0.4910766	0.5430076	0.3701436	0	3.476315e-09	6.28328e-08	4.750501e-08	1.617959e-10	6.908706e-09	1.635192e-08	9.826483e-09
0.7272936	0.5674675	0.5665184	0.7087734	0.4249601	0.9210889	0.478015	0.5784164	0.4104429	0.5371875	0.5435973	0.3824838	0.07408943	0.2885292	0.7865417	0.4900206	0.5436048	0.3691722	0	3.476315e-09	6.28328e-08	4.750501e-08	1.617959e-10	6.908706e-09	1.635192e-08	9.826483e-09
0.7272936	0.5674675	0.5665184	0.7087734	0.4249601	0.9210889	0.478015	0.5784164	0.4104429	0.5371875	0.5435973	0.3824838	0.07408943	0.2885292	0.7865417	0.4900206	0.5436048	0.3691722	0	3.476315e-09	6.28328e-08	4.750501e-08	1.617959e-10	6.908706e-09	1.635192e-08	9.826483e-09
0.7268348	0.5676532	0.5662774	0.7087734	0.4249601	0.9210889	0.478015	0.5784164	0.4104429	0.5371875	0.5435973	0.3824838	0.07408943	0.2885292	0.7865417	0.4900206	0.5436048	0.3691722	0	3.476315e-09	6.28328e-08	4.750501e-08	1.617959e-10	6.908706e-09	1.635192e-08	9.826483e-09
0.7268348	0.5676532	0.5662774	0.7086051	0.4250316	0.9208835	0.4782122	0.5782709	0.4114549	0.5415159	0.5467858	0.3853804	0.07462675	0.2885459	0.7856627	0.4915191	0.5442702	0.3704886	0	3.476315e-09	6.28328e-08	4.750501e-08	1.617959e-10	6.908706e-09	1.635192e-08	9.826483e-09
0.7268348	0.5676532	0.5662774	0.7086051	0.4250316	0.9208835	0.4782122	0.5782709	0.4114549	0.5415159	0.5467858	0.3853804	0.07462675	0.2885459	0.7856627	0.4915191	0.5442702	0.3704886	0	3.476315e-09	6.28328e-08	4.750501e-08	1.617959e-10	6.908706e-09	1.635192e-08	9.826483e-09
0.7269372	0.5682867	0.5660746	0.7083401	0.4253651	0.9209189	0.4778874	0.5783421	0.4118351	0.5419863	0.5475646	0.392534	0.07443827	0.2885076	0.7858356	0.4917111	0.5431053	0.3710653	0	3.476315e-09	6.28328e-08	4.750501e-08	1.617959e-10	6.908706e-09	1.635192e-08	9.826483e-09
0.7269372	0.5682867	0.5660746	0.7083401	0.4253651	0.9209189	0.4778874	0.5783421	0.4118351	0.5419863	0.5475646	0.392534	0.07443827	0.2885076	0.7858356	0.4917111	0.5431053	0.3710653	0	3.476315e-09	6.28328e-08	4.750501e-08	1.617959e-10	6.908706e-09	1.635192e-08	9.826483e-09
0.4805069	0.4905727	0.4815565	0.4846245	0.5663046	0.9084958	0.4792595	0.5782717	0.4135335	0.539845	0.5456542	0.3795078	0.1155762	0.2751877	0.7465833	0.4926506	0.5425356	0.3720368	0.3515625	3.476315e-09	6.28328e-08	4.750501e-08	1.617959e-10	6.908706e-09	1.635192e-08	9.826483e-09
0.4805069	0.4905727	0.4815565	0.4846245	0.5663046	0.9084958	0.4792595	0.5782717	0.4135335	0.539845	0.5456542	0.3795078	0.1155762	0.2751877	0.7465833	0.4926506	0.5425356	0.3720368	0.3515625	3.476315e-09	6.28328e-08	4.750501e-08	1.617959e-10	6.908706e-09	1.635192e-08	9.826483e-09
0.485969	0.495563	0.479642	0.4846245	0.5663046	0.9084958	0.4792595	0.5782717	0.4135335	0.539845	0.5456542	0.3795078	0.1155762	0.2751877	0.7465833	0.4926506	0.5425356	0.3720368	0.3515625	3.476315e-09	6.28328e-08	4.750501e-08	1.617959e-10	6.908706e-09	1.635192e-08	9.826483e-09
0.485969	0.495563	0.479642	0.482333	0.5593278	0.9077024	0.4797388	0.5782131	0.4140127	0.5408157	0.5460926	0.3795733	0.1143526	0.2755099	0.7475758	0.4923083	0.5420075	0.3723408	0.3515625	3.476315e-09	6.28328e-08	4.750501e-08	1.617959e-10	6.908706e-09	1.635192e-08	9.826483e-09
0.485969	0.495563	0.479642	0.482333	0.5593278	0.9077024	0.4797388	0.5782131	0.4140127	0.5408157	0.5460926	0.3795733	0.1143526	0.2755099	0.7475758	0.4923083	0.5420075	0.3723408	0.3515625	3.476315e-09	6.28328e-08	4.750501e-08	1.617959e-10	6.908706e-09	1.635192e-08	9.826483e-09
0.4818237	0.4906407	0.4838014	0.4799669	0.5519605	0.9078687	0.4795682	0.5788032	0.4140396	0.5401762	0.5457508	0.3788974	0.114816	0.2754875	0.7469258	0.4921084	0.5419695	0.3725682	0.3515625	3.476315e-09	6.28328e-08	4.750501e-08	1.617959e-10	6.908706e-09	1.635192e-08	9.826483e-09
0.4818237	0.4906407	0.4838014	0.4799669	0.5519605	0.9078687	0.4795682	0.5788032	0.4140396	0.5401762	0.5457508	0.3788974	0.114816	0.2754875	0.7469258	0.4921084	0.5419695	0.3725682	0.3515625	3.476315e-09	6.28328e-08	4.750501e-08	1.617959e-10	6.908706e-09	1.635192e-08	9.826483e-09
0.4825062	0.4968848	0.4860733	0.4799669	0.5519605	0.9078687	0.4795682	0.5788032	0.4140396	0.5401762	0.5457508	0.3788974	0.114816	0.2754875	0.7469258	0.4921084	0.5419695	0.3725682	0.3515625	3.476315e-09	6.28328e-08	4.750501e-08	1.617959e-10	6.908706e-09	1.635192e-08	9.826483e-09
0.4825062	0.4968848	0.4860733	0.4831324	0.5459636	0.9091594	0.4797586	0.5783841	0.4142644	0.541793	0.5468284	0.3815619	0.114753	0.2753763	0.747197	0.4923695	0.5417901	0.3724999	0.3515625	3.476315e-09	6.28328e-08	4.750501e-08	1.617959e-10	6.908706e-09	1.635192e-08	9.826483e-09
0.4825062	0.4968848	0.4860733	0.4831324	0.5459636	0.9091594	0.4797586	0.5783841	0.4142644	0.541793	0.5468284	0.3815619	0.114753	0.2753763	0.747197	0.4923695	0.5417901	0.3724999	0.3515625	3.476315e-09	6.28328e-08	4.750501e-08	1.617959e-10	6.908706e-09	1.635192e-08	9.826483e-09
0.481581	0.4895104	0.4862808	0.4823438	0.5529117	0.9091324	0.4792966	0.5789455	0.414011	0.5393736	0.5447657	0.3810999	0.1144085	0.275291	0.7477259	0.4925632	0.541809	0.3724819	0.3515625	3.476315e-09	6.28328e-08	4.750501e-08	1.617959e-10	6.908706e-09	1.635192e-08	9.826483e-09
0.481581	0.4895104	0.4862808	0.4823438	0.5529117	0.9091324	0.4792966	0.5789455	0.414011	0.5393736	0.5447657	0.3810999	0.1144085	0.275291	0.7477259	0.4925632	0.541809	0.3724819	0.3515625	3.476315e-09	6.28328e-08	4.750501e-08	1.617959e-10	6.908706e-09	1.635192e-08	9.826483e-09
